
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-20 09:21:44"

"Main E3 case",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-08-10 20:57:12",22.2,55.4
"2021-08-10 21:02:20",22.2,55.4
"2021-08-10 21:12:35",22.2,55.4
"2021-08-10 21:17:34",22.2,55.2
"2021-08-10 21:22:40",22.2,55.3
"2021-08-10 21:27:41",22.2,55.2
"2021-08-10 21:32:37",22.2,55.3
"2021-08-10 21:37:44",22.2,55.2
"2021-08-10 21:42:53",22.2,55.5
"2021-08-10 21:47:56",22.2,55.3
"2021-08-10 21:57:52",22.2,55.3
"2021-08-10 22:02:56",22.2,55.4
"2021-08-10 22:08:06",22.2,55.2
"2021-08-10 22:13:04",22.2,55.3
"2021-08-10 22:18:11",22.2,55.3
"2021-08-10 22:23:07",22.2,55.2
"2021-08-10 22:28:14",22.2,55.4
"2021-08-10 22:33:23",22.2,55.2
"2021-08-10 22:38:14",22.2,55.2
"2021-08-10 22:43:07",22.2,55
"2021-08-10 22:47:59",22.2,55.3
"2021-08-10 22:52:56",22.2,55.4
"2021-08-10 22:58:00",22.2,55.2
"2021-08-10 23:03:04",22.2,55.2
"2021-08-10 23:08:09",22.2,55.4
"2021-08-10 23:13:17",22.2,55.4
"2021-08-10 23:18:19",22.2,55.2
"2021-08-10 23:28:27",22.2,55.2
"2021-08-10 23:33:32",22.2,55.2
"2021-08-10 23:38:26",22.2,55.3
"2021-08-10 23:43:24",22.2,55.3
"2021-08-10 23:48:21",22.2,55.2
"2021-08-10 23:53:25",22.2,55.3
"2021-08-10 23:58:34",22.2,55.3
"2021-08-11 00:03:24",22.2,55.3
"2021-08-11 00:08:16",22.2,55.3
"2021-08-11 00:13:13",22.2,55.3
"2021-08-11 00:18:05",22.2,55.3
"2021-08-11 00:23:13",22.2,55.4
"2021-08-11 00:28:19",22.2,55.2
"2021-08-11 00:33:24",22.2,55.2
"2021-08-11 00:38:24",22.2,55.3
"2021-08-11 00:43:14",22.2,55.4
"2021-08-11 00:53:12",22.2,55.2
"2021-08-11 00:58:20",22.2,55.2
"2021-08-11 01:03:23",22.2,55
"2021-08-11 01:13:37",22.2,55.3
"2021-08-11 01:18:36",22.2,55
"2021-08-11 01:23:31",22.2,55.4
"2021-08-11 01:28:33",22.2,55.4
"2021-08-11 01:33:41",22.2,55
"2021-08-11 01:38:41",22.2,55.3
"2021-08-11 01:43:37",22.2,55.2
"2021-08-11 01:48:37",22.2,55
"2021-08-11 01:53:46",22.2,55.2
"2021-08-11 01:58:39",22.2,55.3
"2021-08-11 02:03:29",22.2,55.2
"2021-08-11 02:08:26",22.2,55.3
"2021-08-11 02:13:32",22.2,55.4
"2021-08-11 02:18:32",22.2,55.2
"2021-08-11 02:23:25",22.2,55.2
"2021-08-11 02:28:34",22.2,55.2
"2021-08-11 02:33:29",22.2,55
"2021-08-11 02:38:21",22.2,55.4
"2021-08-11 02:43:14",22.2,55.4
"2021-08-11 02:48:23",22.2,55.2
"2021-08-11 02:53:24",22.2,55.5
"2021-08-11 02:58:16",22.2,55.3
"2021-08-11 03:03:14",22.2,55
"2021-08-11 03:08:19",22.2,55.4
"2021-08-11 03:13:12",22.2,55.3
"2021-08-11 03:18:21",22.2,55.2
"2021-08-11 03:23:22",22.2,55.4
"2021-08-11 03:33:16",22.2,55.2
"2021-08-11 03:38:18",22.2,55.3
"2021-08-11 03:43:23",22.2,55.4
"2021-08-11 03:48:14",22.2,55.2
"2021-08-11 03:53:10",22.2,55.3
"2021-08-11 03:58:10",22.2,55.3
"2021-08-11 04:03:06",22.2,55.3
"2021-08-11 04:08:02",22.2,55
"2021-08-11 04:13:08",22.2,55.2
"2021-08-11 04:18:09",22.2,55.3
"2021-08-11 04:23:12",22.2,55.3
"2021-08-11 04:28:02",22.2,55.3
"2021-08-11 04:33:09",22.2,55.2
"2021-08-11 04:38:17",22.2,55.4
"2021-08-11 04:43:26",22.2,55.3
"2021-08-11 04:48:32",22.2,55.3
"2021-08-11 04:53:31",22.2,55.3
"2021-08-11 04:58:38",22.2,55.4
"2021-08-11 05:08:38",22.2,55.4
"2021-08-11 05:18:41",22.2,55.3
"2021-08-11 05:23:37",22.2,55.4
"2021-08-11 05:28:43",22.2,55.3
"2021-08-11 05:33:34",22.2,55.2
"2021-08-11 05:38:24",22.2,55.3
"2021-08-11 05:43:30",22.2,55.3
"2021-08-11 05:48:21",22.2,55.3
"2021-08-11 05:53:21",22.2,55.2
"2021-08-11 06:08:16",22.2,55.3
"2021-08-11 06:13:16",22.2,55.4
"2021-08-11 06:18:07",22.2,55.3
"2021-08-11 06:28:11",22.1,55.3
"2021-08-11 06:33:03",22.1,55.4
"2021-08-11 06:43:07",22.2,55.4
"2021-08-11 06:48:15",22.1,55.2
"2021-08-11 06:53:11",22.1,55.2
"2021-08-11 06:58:12",22.1,55.3
"2021-08-11 07:03:14",22.1,55.3
"2021-08-11 07:13:19",22.1,55.4
"2021-08-11 07:18:26",22.1,55.2
"2021-08-11 07:23:23",22.1,55.2
"2021-08-11 07:28:30",22.1,55.2
"2021-08-11 07:33:20",22.1,55.2
"2021-08-11 07:38:13",22.1,55.4
"2021-08-11 07:43:20",22.1,55.3
"2021-08-11 07:48:10",22.2,55.2
"2021-08-11 07:53:10",22.1,55.5
"2021-08-11 07:58:16",22.1,55.2
"2021-08-11 08:03:14",22.1,55.3
"2021-08-11 08:08:18",22.1,55.4
"2021-08-11 08:13:20",22.1,55.3
"2021-08-11 08:18:17",22.1,55
"2021-08-11 08:23:24",22.1,55.3
"2021-08-11 08:33:37",22.1,55.3
"2021-08-11 08:38:36",22.1,55.4
"2021-08-11 08:43:46",22.1,55.4
"2021-08-11 08:48:41",22.1,55.3
"2021-08-11 09:03:59",22.2,55.3
"2021-08-11 09:08:58",22.1,55.3
"2021-08-11 09:13:55",22.1,55.3
"2021-08-11 09:18:57",22.1,55.4
"2021-08-11 09:28:48",22.1,55.3
"2021-08-11 09:38:52",22.1,55.3
"2021-08-11 09:48:48",22.1,55
"2021-08-11 09:53:38",22.1,55.3
"2021-08-11 09:58:43",22.1,55.3
"2021-08-11 10:03:45",22.1,55.2
"2021-08-11 10:08:38",22.1,55.4
"2021-08-11 10:13:39",22.1,55.4
"2021-08-11 10:18:35",22.1,55.2
"2021-08-11 10:23:40",22.2,55.3
"2021-08-11 10:28:35",22.1,55.4
"2021-08-11 10:33:37",22.2,55.3
"2021-08-11 10:38:46",22.1,55.4
"2021-08-11 10:48:30",22.2,55
"2021-08-11 10:53:22",22.2,55.2
"2021-08-11 10:58:15",22.2,55.3
"2021-08-11 11:03:09",22.2,55.3
"2021-08-11 11:08:17",22.2,55.2
"2021-08-11 11:13:16",22.2,55.3
"2021-08-11 11:18:08",22.1,55.3
"2021-08-11 11:23:03",22.1,55.3
"2021-08-11 11:28:04",22.2,55.4
"2021-08-11 11:37:56",22.2,55.3
"2021-08-11 11:42:54",22.1,55.3
"2021-08-11 11:47:48",22.1,55.3
"2021-08-11 11:52:52",22.1,55.3
"2021-08-11 11:57:48",22.1,55.3
"2021-08-11 12:02:48",22.1,55.4
"2021-08-11 12:07:55",22.1,55.3
"2021-08-11 12:12:58",22.1,55.3
"2021-08-11 12:17:59",22.1,55.4
"2021-08-11 12:23:01",22.1,55.3
"2021-08-11 12:28:11",22.1,55.3
"2021-08-11 12:38:17",22.1,55.2
"2021-08-11 12:43:27",22.1,55.4
"2021-08-11 12:53:19",22.1,55.2
"2021-08-11 12:58:17",22.1,55.3
"2021-08-11 13:03:23",22.1,55
"2021-08-11 13:08:19",22.2,55.3
"2021-08-11 13:13:17",22.1,55.3
"2021-08-11 13:18:14",22.2,55.2
"2021-08-11 13:23:17",22.1,55.3
"2021-08-11 13:28:16",22.2,55.4
"2021-08-11 13:33:09",22.1,55.3
"2021-08-11 13:38:02",22.2,55.3
"2021-08-11 13:42:54",22.2,55
"2021-08-11 13:47:54",22.2,55.4
"2021-08-11 14:02:34",22.2,55.2
"2021-08-11 14:12:36",22.2,55.2
"2021-08-11 14:17:32",22.2,55.2
"2021-08-11 14:22:37",22.2,55.2
"2021-08-11 14:27:40",22.2,55.4
"2021-08-11 14:32:39",22.2,55.2
"2021-08-11 14:37:35",22.2,55.3
"2021-08-11 14:42:38",22.1,55.2
"2021-08-11 14:47:34",22.2,55.3
"2021-08-11 14:52:31",22.2,55.3
"2021-08-11 14:57:34",22.2,55.3
"2021-08-11 15:02:38",22.2,55.3
"2021-08-11 15:07:36",22.2,55.2
"2021-08-11 15:12:44",22.2,55.3
"2021-08-11 15:17:40",22.1,55.3
"2021-08-11 15:22:46",22.2,55.2
"2021-08-11 15:27:44",22.2,55.2
"2021-08-11 15:32:43",22.2,55.3
"2021-08-11 15:37:33",22.2,55.3
"2021-08-11 15:47:33",22.2,55.2
"2021-08-11 15:52:36",22.2,55.3
"2021-08-11 15:57:37",22.2,55.3
"2021-08-11 16:02:38",22.2,55.3
"2021-08-11 16:07:37",22.2,55.3
"2021-08-11 16:22:35",22.2,55.3
"2021-08-11 16:27:29",22.2,55.3
"2021-08-11 16:32:27",22.2,55
"2021-08-11 16:37:35",22.2,55.4
"2021-08-11 16:42:35",22.2,55.3
"2021-08-11 16:47:41",22.2,55.3
"2021-08-11 16:52:47",22.2,55.4
"2021-08-11 16:57:35",22.2,55.4
"2021-08-11 17:02:43",22.2,55.4
"2021-08-11 17:07:35",22.2,55.2
"2021-08-11 17:12:35",22.2,55.3
"2021-08-11 17:17:29",22.2,55.3
"2021-08-11 17:22:39",22.2,55.2
"2021-08-11 17:27:32",22.2,55.3
"2021-08-11 17:32:35",22.2,55.3
"2021-08-11 17:37:40",22.2,55.4
"2021-08-11 17:42:34",22.2,55.4
"2021-08-11 17:47:41",22.2,55.3
"2021-08-11 17:52:49",22.2,55.3
"2021-08-11 17:57:44",22.2,55.3
"2021-08-11 18:02:46",22.2,55.3
"2021-08-11 18:07:52",22.2,55.3
"2021-08-11 18:12:50",22.2,55.3
"2021-08-11 18:17:49",22.2,55.4
"2021-08-11 18:22:52",22.2,55.2
"2021-08-11 18:27:42",22.2,55.3
"2021-08-11 18:37:27",22.2,55.3
"2021-08-11 18:42:31",22.2,55.3
"2021-08-11 18:47:31",22.2,55.3
"2021-08-11 18:52:34",22.2,55.3
"2021-08-11 18:57:40",22.2,55.3
"2021-08-11 19:02:33",22.2,55.2
"2021-08-11 19:07:35",22.2,55.3
"2021-08-11 19:12:33",22.2,55.2
"2021-08-11 19:17:41",22.2,55.4
"2021-08-11 19:22:42",22.2,55.3
"2021-08-11 19:27:32",22.2,55.3
"2021-08-11 19:32:33",22.2,55.2
"2021-08-11 19:37:39",22.2,55.3
"2021-08-11 19:42:42",22.2,55.3
"2021-08-11 19:47:40",22.2,55.3
"2021-08-11 19:52:43",22.2,55.3
"2021-08-11 19:57:47",22.2,55.3
"2021-08-11 20:02:41",22.2,55.3
"2021-08-11 20:07:31",22.2,55.3
"2021-08-11 20:12:24",22.2,55.3
"2021-08-11 20:17:24",22.2,55.2
"2021-08-11 20:22:32",22.2,55.4
"2021-08-11 20:27:24",22.2,55.3
"2021-08-11 20:32:28",22.2,55.3
"2021-08-11 20:37:21",22.2,55.3
"2021-08-11 20:42:16",22.2,55.3
"2021-08-11 20:47:24",22.1,55.2
"2021-08-11 20:52:14",22.2,55.5
"2021-08-11 20:57:17",22.1,55.3
"2021-08-11 21:02:08",22.1,55.3
"2021-08-11 21:07:12",22.2,55.3
"2021-08-11 21:12:10",22.1,55.5
"2021-08-11 21:17:06",22.1,55.2
"2021-08-11 21:22:06",22.2,55
"2021-08-11 21:27:17",22.2,55.4
"2021-08-11 21:32:22",22.1,55.2
"2021-08-11 21:37:25",22.2,55.3
"2021-08-11 21:42:21",22.1,55.3
"2021-08-11 21:47:15",22.1,55.3
"2021-08-11 21:52:18",22.1,55.4
"2021-08-11 21:57:20",22.1,55.2
"2021-08-11 22:02:18",22.1,55.2
"2021-08-11 22:07:12",22.1,55.3
"2021-08-11 22:12:21",22.2,55.3
"2021-08-11 22:17:27",22.1,55.2
"2021-08-11 22:22:24",22.2,55.2
"2021-08-11 22:27:15",22.1,55.3
"2021-08-11 22:32:17",22.2,55.3
"2021-08-11 22:37:25",22.2,55.4
"2021-08-11 22:42:18",22.2,55.4
"2021-08-11 22:47:08",22.2,55.3
"2021-08-11 22:52:12",22.2,55
"2021-08-11 22:57:02",22.2,55.3
"2021-08-11 23:02:08",22.1,55.2
"2021-08-11 23:07:17",22.2,55.3
"2021-08-11 23:12:20",22.2,55.4
"2021-08-11 23:17:19",22.2,55.3
"2021-08-11 23:22:09",22.1,55.3
"2021-08-11 23:27:10",22.1,55.4
"2021-08-11 23:32:04",22.1,55.3
"2021-08-11 23:36:55",22.2,55.2
"2021-08-11 23:41:50",22.1,55.2
"2021-08-11 23:46:43",22.1,55
"2021-08-11 23:51:54",22.2,55.3
"2021-08-11 23:56:45",22.1,55.4
"2021-08-12 00:01:36",22.1,55.2
"2021-08-12 00:06:26",22.1,55.3
"2021-08-12 00:11:34",22.2,55
"2021-08-12 00:16:33",22.1,55.2
"2021-08-12 00:21:41",22.2,55.4
"2021-08-12 00:26:49",22.2,55.2
"2021-08-12 00:31:42",22.1,55.2
"2021-08-12 00:36:37",22.2,55.3
"2021-08-12 00:41:41",22.2,55.3
"2021-08-12 00:46:36",22.2,55.3
"2021-08-12 00:51:26",22.2,55.2
"2021-08-12 00:56:16",22.1,55.3
"2021-08-12 01:01:22",22.2,55.2
"2021-08-12 01:06:27",22.1,55.3
"2021-08-12 01:11:35",22.1,55
"2021-08-12 01:16:44",22.2,55.5
"2021-08-12 01:21:53",22.1,55.2
"2021-08-12 01:27:00",22.2,55.3
"2021-08-12 01:32:10",22.2,55.3
"2021-08-12 01:37:16",22.1,55.3
"2021-08-12 01:42:11",22.2,55.3
"2021-08-12 01:47:07",22.2,55.2
"2021-08-12 01:51:57",22.1,55.3
"2021-08-12 01:57:07",22.1,55.3
"2021-08-12 02:02:12",22.1,55.3
"2021-08-12 02:07:06",22.2,55.3
"2021-08-12 02:11:58",22.1,55.2
"2021-08-12 02:16:58",22.2,55.2
"2021-08-12 02:21:49",22.2,55.3
"2021-08-12 02:26:48",22.2,55.4
"2021-08-12 02:31:48",22.1,55
"2021-08-12 02:36:40",22.2,55.2
"2021-08-12 02:46:51",22.2,55.2
"2021-08-12 02:51:42",22.1,55.4
"2021-08-12 02:56:38",22.1,55.2
"2021-08-12 03:01:28",22.1,55.3
"2021-08-12 03:06:20",22.1,55.4
"2021-08-12 03:11:26",22.1,55.4
"2021-08-12 03:16:36",22.2,55.4
"2021-08-12 03:21:29",22.1,55.3
"2021-08-12 03:26:37",22.1,55.2
"2021-08-12 03:31:30",22.1,55.3
"2021-08-12 03:36:35",22.1,55.3
"2021-08-12 03:41:30",22.2,55.4
"2021-08-12 03:46:34",22.1,55
"2021-08-12 03:51:39",22.1,55.3
"2021-08-12 03:56:48",22.2,55.2
"2021-08-12 04:01:41",22.1,55.3
"2021-08-12 04:06:47",22.2,55.4
"2021-08-12 04:11:55",22.2,55.3
"2021-08-12 04:21:42",22.1,55.4
"2021-08-12 04:31:58",22.2,55.2
"2021-08-12 04:37:01",22.1,55.4
"2021-08-12 04:42:11",22.2,55.4
"2021-08-12 04:52:13",22.2,55
"2021-08-12 04:57:06",22.1,55.3
"2021-08-12 05:01:59",22.1,55.2
"2021-08-12 05:07:09",22.1,55.5
"2021-08-12 05:12:15",22.1,55.4
"2021-08-12 05:17:09",22.1,55.4
"2021-08-12 05:27:01",22.1,55.3
"2021-08-12 05:32:11",22.1,55.3
"2021-08-12 05:37:19",22.2,55.3
"2021-08-12 05:42:11",22.1,55.3
"2021-08-12 05:47:12",22.2,55.3
"2021-08-12 05:52:10",22.2,55.4
"2021-08-12 05:57:04",22.2,55.2
"2021-08-12 06:01:57",22.2,55
"2021-08-12 06:06:57",22.1,55.5
"2021-08-12 06:11:48",22.2,55.3
"2021-08-12 06:16:42",22.2,55.3
"2021-08-12 06:21:38",22.2,55.2
"2021-08-12 06:26:29",22.2,55.3
"2021-08-12 06:31:33",22.2,55.3
"2021-08-12 06:36:38",22.2,55.3
"2021-08-12 06:41:36",22.2,55.3
"2021-08-12 06:46:43",22.2,55.3
"2021-08-12 06:51:53",22.2,55.2
"2021-08-12 06:57:01",22.2,55.3
"2021-08-12 07:02:01",22.2,55.4
"2021-08-12 07:07:05",22.2,55.5
"2021-08-12 07:12:09",22.2,55.3
"2021-08-12 07:17:07",22.2,55
"2021-08-12 07:22:12",22.2,55.3
"2021-08-12 07:27:14",22.2,55.3
"2021-08-12 07:32:21",22.2,55.3
"2021-08-12 07:37:22",22.2,55.4
"2021-08-12 07:42:21",22.2,55.3
"2021-08-12 07:47:26",22.2,55.2
"2021-08-12 07:52:32",22.2,55.3
"2021-08-12 07:57:27",22.2,55.5
"2021-08-12 08:02:35",22.2,55.5
"2021-08-12 08:07:45",22.2,55.2
"2021-08-12 08:12:48",22.2,55.3
"2021-08-12 08:17:47",22.2,55.3
"2021-08-12 08:22:45",22.2,55.3
"2021-08-12 08:27:42",22.2,55.3
"2021-08-12 08:32:35",22.2,55.2
"2021-08-12 08:37:34",22.2,55.4
"2021-08-12 08:42:23",22.2,55.2
"2021-08-12 08:47:14",22.2,55.3
"2021-08-12 08:52:06",22.2,55.3
"2021-08-12 08:57:12",22.2,55.3
"2021-08-12 09:07:10",22.2,55.3
"2021-08-12 09:12:06",22.2,55.4
"2021-08-12 09:17:11",22.2,55.3
"2021-08-12 09:22:05",22.2,55.5
"2021-08-12 09:27:01",22.2,55.3
"2021-08-12 09:32:02",22.2,55.3
"2021-08-12 09:37:09",22.2,55.3
"2021-08-12 09:42:00",22.2,55.3
"2021-08-12 09:46:53",22.2,55.3
"2021-08-12 09:51:54",22.2,55.3
"2021-08-12 09:56:54",22.2,55.4
"2021-08-12 10:07:07",22.2,55.4
"2021-08-12 10:12:03",22.2,55.3
"2021-08-12 10:17:06",22.2,55.3
"2021-08-12 10:22:11",22.2,55.3
"2021-08-12 10:27:18",22.2,55.3
"2021-08-12 10:32:19",22.2,55.3
"2021-08-12 10:37:14",22.2,55.4
"2021-08-12 10:42:11",22.2,55.5
"2021-08-12 10:47:18",22.2,55.6
"2021-08-12 10:52:13",22.2,55.4
"2021-08-12 10:57:13",22.2,55.4
"2021-08-12 11:02:07",22.2,55
"2021-08-12 11:07:10",22.2,55.2
"2021-08-12 11:12:02",22.2,55.3
"2021-08-12 11:17:12",22.2,55.3
"2021-08-12 11:22:19",22.2,55.3
"2021-08-12 11:27:27",22.1,55.4
"2021-08-12 11:32:28",22.1,55.2
"2021-08-12 11:52:38",22.1,55.4
"2021-08-12 11:57:43",22.2,55.3
"2021-08-12 12:07:50",22.1,55.2
"2021-08-12 12:17:54",22.1,55.3
"2021-08-12 12:22:43",22.1,55.3
"2021-08-12 12:27:42",22.1,55.3
"2021-08-12 12:32:37",22.1,55.3
"2021-08-12 12:37:42",22.1,55.4
"2021-08-12 12:42:44",22.2,55.4
"2021-08-12 12:47:40",22.2,55.4
"2021-08-12 12:57:30",22.2,55.3
"2021-08-12 13:07:12",22.2,55.3
"2021-08-12 13:12:17",22.2,55
"2021-08-12 13:22:23",22.2,55.4
"2021-08-12 13:27:23",22.2,55.3
"2021-08-12 13:32:15",22.2,55.3
"2021-08-12 13:37:11",22.2,55.2
"2021-08-12 13:42:11",22.2,55.3
"2021-08-12 13:47:14",22.2,55.3
"2021-08-12 13:52:18",22.2,55.5
"2021-08-12 13:57:25",22.2,55.3
"2021-08-12 14:02:23",22.2,55.3
"2021-08-12 14:07:28",22.2,55.4
"2021-08-12 14:12:23",22.2,55.3
"2021-08-12 14:22:43",22.2,55.3
"2021-08-12 14:27:39",22.2,55.4
"2021-08-12 14:32:33",22.2,55.3
"2021-08-12 14:37:29",22.2,55.3
"2021-08-12 14:42:33",22.2,55.3
"2021-08-12 14:52:41",22.2,55.3
"2021-08-12 14:57:44",22.2,55.4
"2021-08-12 15:02:38",22.2,55.3
"2021-08-12 15:07:29",22.2,55.4
"2021-08-12 15:12:24",22.2,55.3
"2021-08-12 15:17:15",22.2,55.3
"2021-08-12 15:22:06",22.2,55.4
"2021-08-12 15:27:08",22.2,55.4
"2021-08-12 15:32:04",22.2,55.2
"2021-08-12 15:37:03",22.2,55.4
"2021-08-12 15:46:57",22.2,55.4
"2021-08-12 15:51:59",22.2,55.3
"2021-08-12 15:56:54",22.2,55.3
"2021-08-12 16:01:43",22.2,55.3
"2021-08-12 16:06:51",22.2,55.3
"2021-08-12 16:11:50",22.2,55.3
"2021-08-12 16:16:48",22.2,55.3
"2021-08-12 16:21:42",22.2,55.3
"2021-08-12 16:26:39",22.2,55.3
"2021-08-12 16:31:43",22.2,55.3
"2021-08-12 16:36:37",22.2,55.3
"2021-08-12 16:41:46",22.2,55.5
"2021-08-12 16:46:48",22.2,55.2
"2021-08-12 16:51:45",22.2,55.3
"2021-08-12 16:56:45",22.2,55.3
"2021-08-12 17:01:35",22.2,55.2
"2021-08-12 17:06:45",22.2,55.4
"2021-08-12 17:17:04",22.2,55.2
"2021-08-12 17:27:00",22.2,55.3
"2021-08-12 17:31:56",22.2,55.2
"2021-08-12 17:37:06",22.2,55.3
"2021-08-12 17:47:09",22.2,55.3
"2021-08-12 17:52:03",22.2,55.3
"2021-08-12 17:57:05",22.2,55.2
"2021-08-12 18:02:08",22.2,55.4
"2021-08-12 18:07:09",22.2,55.4
"2021-08-12 18:12:00",22.2,55.4
"2021-08-12 18:17:10",22.2,55.4
"2021-08-12 18:22:16",22.2,55.4
"2021-08-12 18:27:15",22.2,55.2
"2021-08-12 18:32:16",22.2,55.5
"2021-08-12 18:37:13",22.2,55.2
"2021-08-12 18:47:19",22.2,55.3
"2021-08-12 18:52:23",22.2,55.3
"2021-08-12 18:57:15",22.2,55.4
"2021-08-12 19:02:12",22.2,55.4
"2021-08-12 19:07:13",22.2,55.3
"2021-08-12 19:12:20",22.2,55.4
"2021-08-12 19:17:13",22.2,55.4
"2021-08-12 19:22:05",22.2,55.4
"2021-08-12 19:27:08",22.2,55.4
"2021-08-12 19:32:02",22.2,55.2
"2021-08-12 19:37:11",22.2,55.5
"2021-08-12 19:42:00",22.2,55.3
"2021-08-12 19:46:54",22.2,55.3
"2021-08-12 19:51:57",22.2,55.4
"2021-08-12 19:57:04",22.2,55.5
"2021-08-12 20:02:07",22.2,55.4
"2021-08-12 20:07:06",22.2,55.5
"2021-08-12 20:12:00",22.2,55.3
"2021-08-12 20:17:05",22.2,55.3
"2021-08-12 20:22:01",22.2,55.2
"2021-08-12 20:26:56",22.2,55.4
"2021-08-12 20:32:00",22.2,55.2
"2021-08-12 20:41:56",22.2,55.3
"2021-08-12 20:47:03",22.2,55.2
"2021-08-12 20:52:08",22.2,55.5
"2021-08-12 20:56:58",22.2,55.4
"2021-08-12 21:07:13",22.2,55.2
"2021-08-12 21:12:12",22.1,55.3
"2021-08-12 21:17:17",22.2,55.3
"2021-08-12 21:22:25",22.2,55.3
"2021-08-12 21:27:15",22.2,55.2
"2021-08-12 21:32:23",22.2,55.3
"2021-08-12 21:37:20",22.2,55.3
"2021-08-12 21:42:30",22.2,55.3
"2021-08-12 21:47:28",22.2,55.2
"2021-08-12 21:52:23",22.2,55.2
"2021-08-12 21:57:17",22.2,55.3
"2021-08-12 22:02:19",22.2,55.2
"2021-08-12 22:12:10",22.2,55
"2021-08-12 22:17:14",22.2,55.2
"2021-08-12 22:22:23",22.2,55.3
"2021-08-12 22:27:21",22.2,55.5
"2021-08-12 22:32:15",22.2,55.3
"2021-08-12 22:37:25",22.2,55.3
"2021-08-12 22:42:21",22.2,55.2
"2021-08-12 22:47:23",22.2,55.3
"2021-08-12 22:52:19",22.2,55.3
"2021-08-12 22:57:26",22.2,55.3
"2021-08-12 23:02:30",22.2,55.2
"2021-08-12 23:07:40",22.2,55
"2021-08-12 23:12:31",22.2,55.3
"2021-08-12 23:17:30",22.2,55.3
"2021-08-12 23:22:21",22.2,55.4
"2021-08-12 23:27:21",22.2,55.4
"2021-08-12 23:32:19",22.2,55.3
"2021-08-12 23:37:14",22.2,55.3
"2021-08-12 23:42:10",22.2,55.4
"2021-08-12 23:47:10",22.2,55.3
"2021-08-12 23:52:04",22.2,55.2
"2021-08-12 23:56:59",22.1,55.4
"2021-08-13 00:01:56",22.2,55.3
"2021-08-13 00:06:51",22.2,55.4
"2021-08-13 00:11:49",22.2,55.4
"2021-08-13 00:16:47",22.1,55.3
"2021-08-13 00:21:39",22.1,55.3
"2021-08-13 00:26:32",22.1,55.4
"2021-08-13 00:31:32",22.1,55.3
"2021-08-13 00:36:30",22.1,55.3
"2021-08-13 00:41:39",22.2,55.4
"2021-08-13 00:46:31",22.1,55.3
"2021-08-13 00:51:28",22.1,55.5
"2021-08-13 00:56:33",22.2,55.3
"2021-08-13 01:01:42",22.1,55.3
"2021-08-13 01:06:52",22.1,55.3
"2021-08-13 01:11:50",22.2,55.2
"2021-08-13 01:16:55",22.2,55.2
"2021-08-13 01:21:44",22.2,55.3
"2021-08-13 01:26:51",22.1,55.2
"2021-08-13 01:31:50",22.1,55.2
"2021-08-13 01:36:58",22.1,55.5
"2021-08-13 01:42:07",22.1,55.3
"2021-08-13 01:46:58",22.1,55.3
"2021-08-13 01:51:48",22.1,55.3
"2021-08-13 01:56:39",22.1,55.5
"2021-08-13 02:01:43",22.1,55.2
"2021-08-13 02:06:44",22.1,55.4
"2021-08-13 02:11:41",22.1,55.4
"2021-08-13 02:16:50",22.1,55.3
"2021-08-13 02:21:49",22.1,55.3
"2021-08-13 02:26:39",22.1,55.3
"2021-08-13 02:31:39",22.1,55.4
"2021-08-13 02:36:39",22.1,55.5
"2021-08-13 02:41:46",22.1,55.3
"2021-08-13 02:46:37",22.1,55.3
"2021-08-13 02:51:42",22.1,55.6
"2021-08-13 02:56:40",22.1,55.2
"2021-08-13 03:01:34",22.1,55.2
"2021-08-13 03:06:28",22.1,55.4
"2021-08-13 03:11:29",22.1,55.3
"2021-08-13 03:16:25",22.1,55.4
"2021-08-13 03:21:35",22.1,55.2
"2021-08-13 03:26:27",22.1,55.3
"2021-08-13 03:36:31",22.1,55.4
"2021-08-13 03:41:29",22.1,55.5
"2021-08-13 03:46:32",22.1,55.4
"2021-08-13 03:51:28",22.1,55.3
"2021-08-13 03:56:36",22.1,55.2
"2021-08-13 04:01:33",22.1,55.3
"2021-08-13 04:06:33",22.1,55.3
"2021-08-13 04:11:23",22.1,55.3
"2021-08-13 04:21:23",22.1,55.3
"2021-08-13 04:26:15",22.1,55.3
"2021-08-13 04:31:24",22.1,55.2
"2021-08-13 04:36:15",22.1,55.2
"2021-08-13 04:41:08",22.1,55.3
"2021-08-13 04:46:15",22.1,55.3
"2021-08-13 04:51:08",22.1,55.3
"2021-08-13 04:55:57",22.1,55.3
"2021-08-13 05:00:56",22.1,55.2
"2021-08-13 05:05:49",22.1,55.3
"2021-08-13 05:16:06",22.1,55.3
"2021-08-13 05:21:08",22.1,55.3
"2021-08-13 05:26:07",22.1,55.3
"2021-08-13 05:30:56",22.2,55.4
"2021-08-13 05:36:02",22.1,55.3
"2021-08-13 05:40:52",22.1,55.5
"2021-08-13 05:45:44",22.2,55.3
"2021-08-13 05:50:43",22.1,55.5
"2021-08-13 05:55:46",22.1,55.3
"2021-08-13 06:05:36",22.2,55.4
"2021-08-13 06:10:28",22.2,55.4
"2021-08-13 06:15:28",22.2,55.3
"2021-08-13 06:20:24",22.2,55.4
"2021-08-13 06:25:26",22.2,55.2
"2021-08-13 06:30:23",22.2,55.3
