
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 09:46:26"

"B2 Transit Room",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-04-04 08:02:00",20.2,53.7
"2023-04-04 08:17:00",20.05,52.7
"2023-04-04 08:32:00",20.05,53.2
"2023-04-04 08:47:00",20.2,53.7
"2023-04-04 09:02:00",20.05,53.4
"2023-04-04 09:17:00",20.05,52.6
"2023-04-04 09:32:00",20.2,53.2
"2023-04-04 09:47:00",20.05,52.7
"2023-04-04 10:02:00",20.05,52.9
"2023-04-04 10:17:00",20.05,52.2
"2023-04-04 10:32:00",20.2,53.2
"2023-04-04 10:47:00",20.05,52.3
"2023-04-04 11:02:00",20.05,52.8
"2023-04-04 11:17:00",20.05,53.7
"2023-04-04 11:32:00",20.05,52.5
"2023-04-04 11:47:00",20.05,53
"2023-04-04 12:02:00",20.2,53.4
"2023-04-04 12:17:00",20.05,52.4
"2023-04-04 12:32:00",20.2,53.6
"2023-04-04 12:47:00",20.05,52.8
"2023-04-04 13:02:00",20.05,53.4
"2023-04-04 13:17:00",20.05,52.8
"2023-04-04 13:32:00",20.2,53
"2023-04-04 13:47:00",20.2,53.2
"2023-04-04 14:02:00",20.05,52.7
"2023-04-04 14:17:00",20.05,53.6
"2023-04-04 14:32:00",20.05,53.1
"2023-04-04 14:47:00",20.05,52.7
"2023-04-04 15:02:00",20.2,53.9
"2023-04-04 15:17:00",20.05,52.9
"2023-04-04 15:32:00",20.05,53
"2023-04-04 15:47:00",20.2,53.9
"2023-04-04 16:02:00",20.05,52.6
"2023-04-04 16:17:00",20.2,53.3
"2023-04-04 16:32:00",20.05,53.3
"2023-04-04 16:47:00",20.05,52.6
"2023-04-04 17:02:00",20.2,53.6
"2023-04-04 17:17:00",20.2,53
"2023-04-04 17:32:00",20.05,52.4
"2023-04-04 17:47:00",20.2,53.5
"2023-04-04 18:02:00",20.2,53
"2023-04-04 18:17:00",20.05,52.6
"2023-04-04 18:32:00",20.2,53.6
"2023-04-04 18:47:00",20.05,52.8
"2023-04-04 19:02:00",20.05,52.5
"2023-04-04 19:17:00",20.2,53.4
"2023-04-04 19:32:00",20.2,52.9
"2023-04-04 19:47:00",20.05,52.2
"2023-04-04 20:02:00",20.2,53.1
"2023-04-04 20:17:00",20.2,53
"2023-04-04 20:32:00",20.05,52.2
"2023-04-04 20:47:00",20.05,52.7
"2023-04-04 21:02:00",20.2,53.3
"2023-04-04 21:17:00",20.05,52.1
"2023-04-04 21:32:00",20.05,52.6
"2023-04-04 21:47:00",20.2,53.5
"2023-04-04 22:02:00",20.05,52.3
"2023-04-04 22:17:00",20.2,52.9
"2023-04-04 22:32:00",20.2,53.4
"2023-04-04 22:47:00",20.05,52.2
"2023-04-04 23:02:00",20.05,52.5
"2023-04-04 23:17:00",20.2,53.5
"2023-04-04 23:32:00",20.05,52.4
"2023-04-04 23:47:00",20.05,52.4
"2023-04-05 00:02:00",20.2,53.4
"2023-04-05 00:17:00",20.05,52.7
"2023-04-05 00:32:00",20.05,52.1
"2023-04-05 00:47:00",20.2,53
"2023-04-05 01:02:00",20.2,53.1
"2023-04-05 01:17:00",20.05,52.1
"2023-04-05 01:32:00",20.05,52.5
"2023-04-05 01:47:00",20.2,53.4
"2023-04-05 02:02:00",20.05,52.1
"2023-04-05 02:17:00",20.05,52.3
"2023-04-05 02:32:00",20.2,53.4
"2023-04-05 02:47:00",20.05,52.3
"2023-04-05 03:02:00",20.05,52
"2023-04-05 03:17:00",20.2,53.1
"2023-04-05 03:32:00",20.2,52.9
"2023-04-05 03:47:00",20.05,52.4
"2023-04-05 04:02:00",20.05,52.7
"2023-04-05 04:17:00",20.2,52.8
"2023-04-05 04:32:00",20.05,52.7
"2023-04-05 04:47:00",20.05,52.5
"2023-04-05 05:02:00",20.05,52.4
"2023-04-05 05:17:00",20.2,53.3
"2023-04-05 05:32:00",20.05,52.4
"2023-04-05 05:47:00",20.05,53.3
"2023-04-05 06:02:00",20.05,52.5
"2023-04-05 06:17:00",20.2,53.5
"2023-04-05 06:32:00",20.05,52.5
"2023-04-05 06:47:00",20.2,53.5
"2023-04-05 07:02:00",20.05,52.5
"2023-04-05 07:17:00",20.2,53.4
"2023-04-05 07:32:00",20.05,52.3
"2023-04-05 07:47:00",20.2,53.3
"2023-04-05 08:02:00",20.05,52.4
"2023-04-05 08:17:00",20.2,53.3
"2023-04-05 08:32:00",20.05,52.7
"2023-04-05 08:47:00",20.2,52.9
"2023-04-05 09:02:00",20.05,52.9
"2023-04-05 09:17:00",20.2,53
"2023-04-05 09:32:00",20.2,52.6
"2023-04-05 09:47:00",20.2,53.6
"2023-04-05 10:02:00",20.2,52.4
"2023-04-05 10:17:00",20.2,53.6
"2023-04-05 10:32:00",20.05,52.8
"2023-04-05 10:47:00",20.2,53.6
"2023-04-05 11:02:00",20.2,53.2
"2023-04-05 11:17:00",20.05,53.1
"2023-04-05 11:32:00",20.2,53.5
"2023-04-05 11:47:00",20.05,53
"2023-04-05 12:02:00",20.2,53.8
"2023-04-05 12:17:00",20.2,53
"2023-04-05 12:32:00",20.2,54
"2023-04-05 12:47:00",20.05,52.8
"2023-04-05 13:02:00",20.2,53.8
"2023-04-05 13:17:00",20.05,52.9
"2023-04-05 13:32:00",20.2,53.4
"2023-04-05 13:47:00",20.2,53
"2023-04-05 14:02:00",20.2,53
"2023-04-05 14:17:00",20.2,53.6
"2023-04-05 14:32:00",20.05,52.7
"2023-04-05 14:47:00",20.2,53.8
"2023-04-05 15:02:00",20.05,52.8
"2023-04-05 15:17:00",20.2,53.4
"2023-04-05 15:32:00",20.2,53.1
"2023-04-05 15:47:00",20.05,53
"2023-04-05 16:02:00",20.2,53.3
"2023-04-05 16:17:00",20.05,52.6
"2023-04-05 16:32:00",20.2,53.8
"2023-04-05 16:47:00",20.2,52.6
"2023-04-05 17:02:00",20.2,53.7
"2023-04-05 17:17:00",20.2,52.7
"2023-04-05 17:32:00",20.2,53.6
"2023-04-05 17:47:00",20.2,53
"2023-04-05 18:02:00",20.05,53
"2023-04-05 18:17:00",20.2,53.9
"2023-04-05 18:32:00",20.2,52.6
"2023-04-05 18:47:00",20.05,53
"2023-04-05 19:02:00",20.2,53.7
"2023-04-05 19:17:00",20.2,52.5
"2023-04-05 19:32:00",20.2,53.4
"2023-04-05 19:47:00",20.2,53
"2023-04-05 20:02:00",20.2,52.8
"2023-04-05 20:17:00",20.2,53.8
"2023-04-05 20:32:00",20.2,52.5
"2023-04-05 20:47:00",20.05,52.9
"2023-04-05 21:02:00",20.2,53.8
"2023-04-05 21:17:00",20.2,52.5
"2023-04-05 21:32:00",20.2,52.8
"2023-04-05 21:47:00",20.2,53.8
"2023-04-05 22:02:00",20.2,52.6
"2023-04-05 22:17:00",20.2,53
"2023-04-05 22:32:00",20.2,53.9
"2023-04-05 22:47:00",20.2,52.8
"2023-04-05 23:02:00",20.2,52.6
"2023-04-05 23:17:00",20.2,53.6
"2023-04-05 23:32:00",20.2,52.6
"2023-04-05 23:47:00",20.2,52.9
"2023-04-06 00:02:00",20.2,53.1
"2023-04-06 00:17:00",20.2,52.4
"2023-04-06 00:32:00",20.2,53.4
"2023-04-06 00:47:00",20.2,52.7
"2023-04-06 01:02:00",20.2,52.4
"2023-04-06 01:17:00",20.2,53.4
"2023-04-06 01:32:00",20.2,53
"2023-04-06 01:47:00",20.2,52.2
"2023-04-06 02:02:00",20.2,52.9
"2023-04-06 02:17:00",20.2,53.1
"2023-04-06 02:32:00",20.2,52.1
"2023-04-06 02:47:00",20.2,52.6
"2023-04-06 03:02:00",20.2,53.3
"2023-04-06 03:17:00",20.2,52.1
"2023-04-06 03:32:00",20.05,52.3
"2023-04-06 03:47:00",20.2,53.3
"2023-04-06 04:02:00",20.2,52.4
"2023-04-06 04:17:00",20.2,52.1
"2023-04-06 04:32:00",20.2,52.9
"2023-04-06 04:47:00",20.2,52.6
"2023-04-06 05:02:00",20.05,51.9
"2023-04-06 05:17:00",20.2,52.7
"2023-04-06 05:32:00",20.2,53
"2023-04-06 05:47:00",20.05,52
"2023-04-06 06:02:00",20.2,52.4
"2023-04-06 06:17:00",20.2,53.4
"2023-04-06 06:32:00",20.2,52.3
"2023-04-06 06:47:00",20.2,52.1
"2023-04-06 07:02:00",20.2,53.2
"2023-04-06 07:17:00",20.2,52.8
"2023-04-06 07:32:00",20.2,52.1
"2023-04-06 07:47:00",20.2,52.9
"2023-04-06 08:02:00",20.2,52.9
"2023-04-06 08:17:00",20.2,52.1
"2023-04-06 08:32:00",20.2,52.8
"2023-04-06 08:47:00",20.2,53.2
"2023-04-06 09:02:00",20.2,52.4
"2023-04-06 09:17:00",20.2,53.4
"2023-04-06 09:32:00",20.2,52.5
"2023-04-06 09:47:00",20.2,52.7
"2023-04-06 10:02:00",20.2,53.3
"2023-04-06 10:17:00",20.2,52.7
"2023-04-06 10:32:00",20.3,53.8
"2023-04-06 10:47:00",20.3,52.6
"2023-04-06 11:02:00",20.341,53.5
"2023-04-06 11:17:00",20.3,52.3
"2023-04-06 11:32:00",20.3,53.1
"2023-04-06 11:47:00",20.341,52.6
"2023-04-06 12:02:00",20.3,52.8
"2023-04-06 12:17:00",20.3,52.9
"2023-04-06 12:32:00",20.3,52.4
"2023-04-06 12:47:00",20.3,53.4
"2023-04-06 13:02:00",20.2,52.3
"2023-04-06 13:17:00",20.3,53.2
"2023-04-06 13:32:00",20.3,53.3
"2023-04-06 13:47:00",20.2,52.5
"2023-04-06 14:02:00",20.2,53.1
"2023-04-06 14:17:00",20.3,53.7
"2023-04-06 14:32:00",20.3,52.5
"2023-04-06 14:47:00",20.2,52.9
"2023-04-06 15:02:00",20.3,53.9
"2023-04-06 15:17:00",20.2,52.6
"2023-04-06 15:32:00",20.2,52.9
"2023-04-06 15:47:00",20.3,53.7
"2023-04-06 16:02:00",20.2,52.4
"2023-04-06 16:17:00",20.2,52.7
"2023-04-06 16:32:00",20.3,53.7
"2023-04-06 16:47:00",20.2,52.7
"2023-04-06 17:02:00",20.2,52.6
"2023-04-06 17:17:00",20.3,53.7
"2023-04-06 17:32:00",20.2,52.4
"2023-04-06 17:47:00",20.3,52.3
"2023-04-06 18:02:00",20.3,53.2
"2023-04-06 18:17:00",20.2,52.2
"2023-04-06 18:32:00",20.2,52.1
"2023-04-06 18:47:00",20.3,53
"2023-04-06 19:02:00",20.2,52.4
"2023-04-06 19:17:00",20.2,51.7
"2023-04-06 19:32:00",20.2,52.7
"2023-04-06 19:47:00",20.3,52.7
"2023-04-06 20:02:00",20.2,51.7
"2023-04-06 20:17:00",20.2,52.3
"2023-04-06 20:32:00",20.3,53
"2023-04-06 20:47:00",20.2,51.8
"2023-04-06 21:02:00",20.2,52.1
"2023-04-06 21:17:00",20.3,53.1
"2023-04-06 21:32:00",20.2,52
"2023-04-06 21:47:00",20.2,52.2
"2023-04-06 22:02:00",20.3,53.2
"2023-04-06 22:17:00",20.2,52
"2023-04-06 22:32:00",20.2,52.1
"2023-04-06 22:47:00",20.3,53.1
"2023-04-06 23:02:00",20.3,52.2
"2023-04-06 23:17:00",20.2,51.8
"2023-04-06 23:32:00",20.2,52.9
"2023-04-06 23:47:00",20.2,52.4
"2023-04-07 00:02:00",20.2,52
"2023-04-07 00:17:00",20.3,52.8
"2023-04-07 00:32:00",20.2,51.4
"2023-04-07 00:47:00",20.2,51.548
"2023-04-07 01:02:00",20.3,52.2
"2023-04-07 01:17:00",20.2,50.9
"2023-04-07 01:32:00",20.2,51.249
"2023-04-07 01:47:00",20.3,52
"2023-04-07 02:02:00",20.2,50.8
"2023-04-07 02:17:00",20.2,51.249
"2023-04-07 02:32:00",20.3,51.9
"2023-04-07 02:47:00",20.2,50.7
"2023-04-07 03:02:00",20.2,51.1
"2023-04-07 03:17:00",20.2,52
"2023-04-07 03:32:00",20.2,50.8
"2023-04-07 03:47:00",20.2,50.8
"2023-04-07 04:02:00",20.2,52
"2023-04-07 04:17:00",20.2,50.9
"2023-04-07 04:32:00",20.2,50.7
"2023-04-07 04:47:00",20.3,52
"2023-04-07 05:02:00",20.2,50.95
"2023-04-07 05:17:00",20.2,50.5
"2023-04-07 05:32:00",20.2,51.548
"2023-04-07 05:47:00",20.2,51.4
"2023-04-07 06:02:00",20.2,50.3
"2023-04-07 06:17:00",20.2,50.95
"2023-04-07 06:32:00",20.2,51.8
"2023-04-07 06:47:00",20.2,50.6
"2023-04-07 07:02:00",20.2,51.4
"2023-04-07 07:17:00",20.3,51.8
"2023-04-07 07:32:00",20.2,50.7
"2023-04-07 07:47:00",20.2,51.4
"2023-04-07 08:02:00",20.3,52.2
"2023-04-07 08:17:00",20.2,50.95
"2023-04-07 08:32:00",20.2,50.95
"2023-04-07 08:47:00",20.3,52.1
"2023-04-07 09:02:00",20.2,51.2
"2023-04-07 09:17:00",20.2,51.1
"2023-04-07 09:32:00",20.2,52.1
"2023-04-07 09:47:00",20.2,50.9
"2023-04-07 10:02:00",20.2,50.95
"2023-04-07 10:17:00",20.2,52.1
"2023-04-07 10:32:00",20.2,50.8
"2023-04-07 10:47:00",20.2,50.95
"2023-04-07 11:02:00",20.2,52
"2023-04-07 11:17:00",20.2,51.4
"2023-04-07 11:32:00",20.2,50.7
"2023-04-07 11:47:00",20.2,51.548
"2023-04-07 12:02:00",20.2,51.8
"2023-04-07 12:17:00",20.2,50.7
"2023-04-07 12:32:00",20.2,51.4
"2023-04-07 12:47:00",20.2,51.7
"2023-04-07 13:02:00",20.2,50.7
"2023-04-07 13:17:00",20.2,51.249
"2023-04-07 13:32:00",20.2,51.8
"2023-04-07 13:47:00",20.2,50.8
"2023-04-07 14:02:00",20.2,51.1
"2023-04-07 14:17:00",20.2,52.2
"2023-04-07 14:32:00",20.2,51.1
"2023-04-07 14:47:00",20.2,50.9
"2023-04-07 15:02:00",20.2,52
"2023-04-07 15:17:00",20.2,51.249
"2023-04-07 15:32:00",20.2,50.95
"2023-04-07 15:47:00",20.2,52
"2023-04-07 16:02:00",20.2,51.249
"2023-04-07 16:17:00",20.2,50.95
"2023-04-07 16:32:00",20.2,52
"2023-04-07 16:47:00",20.2,51.5
"2023-04-07 17:02:00",20.2,50.9
"2023-04-07 17:17:00",20.2,51.7
"2023-04-07 17:32:00",20.2,51.8
"2023-04-07 17:47:00",20.2,50.8
"2023-04-07 18:02:00",20.2,51.4
"2023-04-07 18:17:00",20.2,52
"2023-04-07 18:32:00",20.2,50.8
"2023-04-07 18:47:00",20.2,51.2
"2023-04-07 19:02:00",20.2,52.2
"2023-04-07 19:17:00",20.2,50.95
"2023-04-07 19:32:00",20.2,51.1
"2023-04-07 19:47:00",20.3,52.2
"2023-04-07 20:02:00",20.2,51.2
"2023-04-07 20:17:00",20.2,51.1
"2023-04-07 20:32:00",20.3,52.2
"2023-04-07 20:47:00",20.2,51.4
"2023-04-07 21:02:00",20.2,50.95
"2023-04-07 21:17:00",20.3,52.1
"2023-04-07 21:32:00",20.2,51.7
"2023-04-07 21:47:00",20.2,50.9
"2023-04-07 22:02:00",20.2,51.548
"2023-04-07 22:17:00",20.2,52.1
"2023-04-07 22:32:00",20.2,50.95
"2023-04-07 22:47:00",20.2,51.548
"2023-04-07 23:02:00",20.2,52
"2023-04-07 23:17:00",20.2,50.9
"2023-04-07 23:32:00",20.2,51.7
"2023-04-07 23:47:00",20.2,52.2
"2023-04-08 00:02:00",20.2,51.1
"2023-04-08 00:17:00",20.2,51.249
"2023-04-08 00:32:00",20.3,52.2
"2023-04-08 00:47:00",20.2,50.9
"2023-04-08 01:02:00",20.2,50.9
"2023-04-08 01:17:00",20.2,52
"2023-04-08 01:32:00",20.2,50.7
"2023-04-08 01:47:00",20.2,50.8
"2023-04-08 02:02:00",20.2,51.8
"2023-04-08 02:17:00",20.2,50.95
"2023-04-08 02:32:00",20.05,50.6
"2023-04-08 02:47:00",20.2,51.9
"2023-04-08 03:02:00",20.2,50.9
"2023-04-08 03:17:00",20.05,50.4
"2023-04-08 03:32:00",20.2,51.5
"2023-04-08 03:47:00",20.2,50.95
"2023-04-08 04:02:00",20.2,50.1
"2023-04-08 04:17:00",20.2,51.2
"2023-04-08 04:32:00",20.2,51.2
"2023-04-08 04:47:00",20.2,50.1
"2023-04-08 05:02:00",20.2,50.9
"2023-04-08 05:17:00",20.2,51.4
"2023-04-08 05:32:00",20.05,50.2
"2023-04-08 05:47:00",20.2,50.5
"2023-04-08 06:02:00",20.2,51.7
"2023-04-08 06:17:00",20.2,50.6
"2023-04-08 06:32:00",20.05,50.2
"2023-04-08 06:47:00",20.2,51.7
"2023-04-08 07:02:00",20.2,51.1
"2023-04-08 07:17:00",20.2,50.3
"2023-04-08 07:32:00",20.2,51.4
"2023-04-08 07:47:00",20.2,51.249
"2023-04-08 08:02:00",20.05,50.5
"2023-04-08 08:17:00",20.2,51.548
"2023-04-08 08:32:00",20.2,51.5
"2023-04-08 08:47:00",20.05,50.5
"2023-04-08 09:02:00",20.2,51.2
"2023-04-08 09:17:00",20.2,52.3
"2023-04-08 09:32:00",20.2,50.95
"2023-04-08 09:47:00",20.2,50.5
"2023-04-08 10:02:00",20.2,51.548
"2023-04-08 10:17:00",20.2,51.7
"2023-04-08 10:32:00",20.05,50.5
"2023-04-08 10:47:00",20.2,51.4
"2023-04-08 11:02:00",20.2,51.8
"2023-04-08 11:17:00",20.2,50.7
"2023-04-08 11:32:00",20.2,51.1
"2023-04-08 11:47:00",20.2,52.1
"2023-04-08 12:02:00",20.05,50.9
"2023-04-08 12:17:00",20.2,50.9
"2023-04-08 12:32:00",20.2,52.2
"2023-04-08 12:47:00",20.2,51.1
"2023-04-08 13:02:00",20.2,50.8
"2023-04-08 13:17:00",20.2,51.8
"2023-04-08 13:32:00",20.2,51.4
"2023-04-08 13:47:00",20.05,50.6
"2023-04-08 14:02:00",20.2,51.7
"2023-04-08 14:17:00",20.2,51.5
"2023-04-08 14:32:00",20.2,50.5
"2023-04-08 14:47:00",20.2,51.5
"2023-04-08 15:02:00",20.2,51.7
"2023-04-08 15:17:00",20.2,50.6
"2023-04-08 15:32:00",20.2,51.2
"2023-04-08 15:47:00",20.2,51.9
"2023-04-08 16:02:00",20.2,50.6
"2023-04-08 16:17:00",20.05,50.9
"2023-04-08 16:32:00",20.2,52.2
"2023-04-08 16:47:00",20.2,50.95
"2023-04-08 17:02:00",20.2,50.7
"2023-04-08 17:17:00",20.2,51.9
"2023-04-08 17:32:00",20.2,51.2
"2023-04-08 17:47:00",20.2,50.6
"2023-04-08 18:02:00",20.2,51.7
"2023-04-08 18:17:00",20.2,51.249
"2023-04-08 18:32:00",20.2,50.6
"2023-04-08 18:47:00",20.2,51.9
"2023-04-08 19:02:00",20.2,51.249
"2023-04-08 19:17:00",20.05,50.9
"2023-04-08 19:32:00",20.2,51.9
"2023-04-08 19:47:00",20.2,50.7
"2023-04-08 20:02:00",20.2,51.9
"2023-04-08 20:17:00",20.2,50.95
"2023-04-08 20:32:00",20.2,50.6
"2023-04-08 20:47:00",20.2,51.7
"2023-04-08 21:02:00",20.2,51.4
"2023-04-08 21:17:00",20.05,50.7
"2023-04-08 21:32:00",20.2,51.548
"2023-04-08 21:47:00",20.2,51.249
"2023-04-08 22:02:00",20.2,50.6
"2023-04-08 22:17:00",20.2,51.7
"2023-04-08 22:32:00",20.2,51.249
"2023-04-08 22:47:00",20.05,50.6
"2023-04-08 23:02:00",20.2,51.5
"2023-04-08 23:17:00",20.2,51.5
"2023-04-08 23:32:00",20.2,50.5
"2023-04-08 23:47:00",20.2,51.4
"2023-04-09 00:02:00",20.2,51.548
"2023-04-09 00:17:00",20.2,50.5
"2023-04-09 00:32:00",20.2,51.2
"2023-04-09 00:47:00",20.2,51.5
"2023-04-09 01:02:00",20.2,50.2
"2023-04-09 01:17:00",20.2,50.7
"2023-04-09 01:32:00",20.2,51.548
"2023-04-09 01:47:00",20.2,50.3
"2023-04-09 02:02:00",20.05,50.5
"2023-04-09 02:17:00",20.2,51.5
"2023-04-09 02:32:00",20.05,50.3
"2023-04-09 02:47:00",20.2,50.6
"2023-04-09 03:02:00",20.2,51.5
"2023-04-09 03:17:00",20.05,50.3
"2023-04-09 03:32:00",20.05,50.4
"2023-04-09 03:47:00",20.2,51.548
"2023-04-09 04:02:00",20.2,50.5
"2023-04-09 04:17:00",20.2,50.1
"2023-04-09 04:32:00",20.2,51.1
"2023-04-09 04:47:00",20.2,50.95
"2023-04-09 05:02:00",20.05,49.9
"2023-04-09 05:17:00",20.2,50.8
"2023-04-09 05:32:00",20.2,51.1
"2023-04-09 05:47:00",20.05,50
"2023-04-09 06:02:00",20.2,50.9
"2023-04-09 06:17:00",20.2,50.95
"2023-04-09 06:32:00",20.2,50.1
"2023-04-09 06:47:00",20.2,51.1
"2023-04-09 07:02:00",20.2,51.5
"2023-04-09 07:17:00",20.05,50.4
"2023-04-09 07:32:00",20.2,50.9
"2023-04-09 07:47:00",20.2,51.7
"2023-04-09 08:02:00",20.2,50.4
"2023-04-09 08:17:00",20.2,50.95
"2023-04-09 08:32:00",20.2,51.8
"2023-04-09 08:47:00",20.2,50.7
"2023-04-09 09:02:00",20.05,50.7
"2023-04-09 09:17:00",20.2,51.8
"2023-04-09 09:32:00",20.2,50.95
"2023-04-09 09:47:00",20.2,50.7
"2023-04-09 10:02:00",20.2,51.8
"2023-04-09 10:17:00",20.2,50.9
"2023-04-09 10:32:00",20.05,50.9
"2023-04-09 10:47:00",20.2,52
"2023-04-09 11:02:00",20.05,50.9
"2023-04-09 11:17:00",20.05,50.95
"2023-04-09 11:32:00",20.2,52.1
"2023-04-09 11:47:00",20.2,50.95
"2023-04-09 12:02:00",20.2,50.95
"2023-04-09 12:17:00",20.2,52
"2023-04-09 12:32:00",20.2,51.1
"2023-04-09 12:47:00",20.05,50.9
"2023-04-09 13:02:00",20.2,51.9
"2023-04-09 13:17:00",20.2,51.5
"2023-04-09 13:32:00",20.05,50.8
"2023-04-09 13:47:00",20.2,51.7
"2023-04-09 14:02:00",20.2,51.5
"2023-04-09 14:17:00",20.05,50.7
"2023-04-09 14:32:00",20.2,51.7
"2023-04-09 14:47:00",20.2,51.4
"2023-04-09 15:02:00",20.2,50.6
"2023-04-09 15:17:00",20.2,51.4
"2023-04-09 15:32:00",20.2,51.8
"2023-04-09 15:47:00",20.2,50.7
"2023-04-09 16:02:00",20.05,51.2
"2023-04-09 16:17:00",20.2,51.7
"2023-04-09 16:32:00",20.2,50.6
"2023-04-09 16:47:00",20.2,50.9
"2023-04-09 17:02:00",20.2,52
"2023-04-09 17:17:00",20.2,50.8
"2023-04-09 17:32:00",20.05,50.4
"2023-04-09 17:47:00",20.2,51.249
"2023-04-09 18:02:00",20.2,51.1
"2023-04-09 18:17:00",20.05,50.3
"2023-04-09 18:32:00",20.2,51.2
"2023-04-09 18:47:00",20.2,51.1
"2023-04-09 19:02:00",20.05,50.2
"2023-04-09 19:17:00",20.2,51.1
"2023-04-09 19:32:00",20.2,50.6
"2023-04-09 19:47:00",20.05,50.3
"2023-04-09 20:02:00",20.2,51.249
"2023-04-09 20:17:00",20.2,50.9
"2023-04-09 20:32:00",20.05,50.2
"2023-04-09 20:47:00",20.2,51.2
"2023-04-09 21:02:00",20.2,51.1
"2023-04-09 21:17:00",20.05,50.3
"2023-04-09 21:32:00",20.2,51.249
"2023-04-09 21:47:00",20.2,50.95
"2023-04-09 22:02:00",20.05,50.3
"2023-04-09 22:17:00",20.2,51.2
"2023-04-09 22:32:00",20.2,51.2
"2023-04-09 22:47:00",20.05,50.3
"2023-04-09 23:02:00",20.05,50.95
"2023-04-09 23:17:00",20.2,51.4
"2023-04-09 23:32:00",20.05,50.3
"2023-04-09 23:47:00",20.2,50.95
"2023-04-10 00:02:00",20.2,51.5
"2023-04-10 00:17:00",20.05,50.3
"2023-04-10 00:32:00",20.05,50.8
"2023-04-10 00:47:00",20.2,51.7
"2023-04-10 01:02:00",20.05,50.4
"2023-04-10 01:17:00",20.05,50.4
"2023-04-10 01:32:00",20.2,51.5
"2023-04-10 01:47:00",20.05,50.6
"2023-04-10 02:02:00",20.05,50.2
"2023-04-10 02:17:00",20.2,51.249
"2023-04-10 02:32:00",20.2,50.7
"2023-04-10 02:47:00",20.05,50.2
"2023-04-10 03:02:00",20.2,51.249
"2023-04-10 03:17:00",20.05,50.7
"2023-04-10 03:32:00",20.05,50.3
"2023-04-10 03:47:00",20.2,51.2
"2023-04-10 04:02:00",20.05,50.8
"2023-04-10 04:17:00",20.05,50.1
"2023-04-10 04:32:00",20.05,51.1
"2023-04-10 04:47:00",20.2,51.1
"2023-04-10 05:02:00",20.05,50.1
"2023-04-10 05:17:00",20.05,50.9
"2023-04-10 05:32:00",20.2,51.1
"2023-04-10 05:47:00",20.05,50.1
"2023-04-10 06:02:00",20.05,51.2
"2023-04-10 06:17:00",20.2,50.95
"2023-04-10 06:32:00",20.05,50.2
"2023-04-10 06:47:00",20.05,50.9
"2023-04-10 07:02:00",20.2,51.8
"2023-04-10 07:17:00",20.05,50.6
"2023-04-10 07:32:00",20.05,51.1
"2023-04-10 07:47:00",20.2,51.9
"2023-04-10 08:02:00",20.05,50.7
"2023-04-10 08:17:00",20.05,51.2
"2023-04-10 08:32:00",20.2,52.1
"2023-04-10 08:47:00",20.05,50.8
"2023-04-10 09:02:00",20.05,51.2
"2023-04-10 09:17:00",20.2,52.1
"2023-04-10 09:32:00",20.05,51.1
"2023-04-10 09:47:00",20.05,50.9
"2023-04-10 10:02:00",20.2,52.1
"2023-04-10 10:17:00",20.05,51.2
"2023-04-10 10:32:00",20.05,51.1
"2023-04-10 10:47:00",20.2,52.3
"2023-04-10 11:02:00",20.05,51.1
"2023-04-10 11:17:00",20.05,50.9
"2023-04-10 11:32:00",20.2,52
"2023-04-10 11:47:00",20.2,51.4
"2023-04-10 12:02:00",20.05,50.9
"2023-04-10 12:17:00",20.05,51.7
"2023-04-10 12:32:00",20.2,52
"2023-04-10 12:47:00",20.05,50.8
"2023-04-10 13:02:00",20.2,51.548
"2023-04-10 13:17:00",20.2,52.1
"2023-04-10 13:32:00",20.05,50.9
"2023-04-10 13:47:00",20.05,51.5
"2023-04-10 14:02:00",20.2,52.2
"2023-04-10 14:17:00",20.05,50.9
"2023-04-10 14:32:00",20.05,51.4
"2023-04-10 14:47:00",20.2,52.4
"2023-04-10 15:02:00",20.2,51.249
"2023-04-10 15:17:00",20.05,51.1
"2023-04-10 15:32:00",20.2,52.1
"2023-04-10 15:47:00",20.2,51.548
"2023-04-10 16:02:00",20.05,50.9
"2023-04-10 16:17:00",20.2,51.8
"2023-04-10 16:32:00",20.2,52
"2023-04-10 16:47:00",20.05,50.95
"2023-04-10 17:02:00",20.2,51.7
"2023-04-10 17:17:00",20.2,52.1
"2023-04-10 17:32:00",20.05,50.95
"2023-04-10 17:47:00",20.05,51.548
"2023-04-10 18:02:00",20.2,52.4
"2023-04-10 18:17:00",20.2,51.249
"2023-04-10 18:32:00",20.05,51.2
"2023-04-10 18:47:00",20.2,52.2
"2023-04-10 19:02:00",20.2,51.5
"2023-04-10 19:17:00",20.05,51.1
"2023-04-10 19:32:00",20.2,52.3
"2023-04-10 19:47:00",20.2,51.548
"2023-04-10 20:02:00",20.05,51.2
"2023-04-10 20:17:00",20.2,52.2
"2023-04-10 20:32:00",20.2,51.7
"2023-04-10 20:47:00",20.05,51.2
"2023-04-10 21:02:00",20.2,52.2
"2023-04-10 21:17:00",20.2,51.548
"2023-04-10 21:32:00",20.05,51.5
"2023-04-10 21:47:00",20.2,52.5
"2023-04-10 22:02:00",20.2,51.4
"2023-04-10 22:17:00",20.2,51.5
