
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 09:47:31"

"B2 X-ray",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-05-25 12:13:00",23.237,46.7
"2023-05-25 12:28:00",23.2,45.3
"2023-05-25 12:43:00",23.2,45.3
"2023-05-25 12:58:00",23.237,46.4
"2023-05-25 13:13:00",23.237,46.7
"2023-05-25 13:28:00",23.2,45.3
"2023-05-25 13:43:00",23.2,45.2
"2023-05-25 13:58:00",23.237,46.6
"2023-05-25 14:13:00",23.237,47.1
"2023-05-25 14:28:00",23.2,45.6
"2023-05-25 14:43:00",23.2,45.3
"2023-05-25 14:58:00",23.237,46.7
"2023-05-25 15:13:00",23.237,47.2
"2023-05-25 15:28:00",23.2,45.1
"2023-05-25 15:43:00",23.2,45.3
"2023-05-25 15:58:00",23.237,46.7
"2023-05-25 16:13:00",23.237,47
"2023-05-25 16:28:00",23.2,45.3
"2023-05-25 16:43:00",23.2,45.2
"2023-05-25 16:58:00",23.237,46.5
"2023-05-25 17:13:00",23.237,47.2
"2023-05-25 17:28:00",23.2,45.3
"2023-05-25 17:43:00",23.2,45.1
"2023-05-25 17:58:00",23.237,46.2
"2023-05-25 18:13:00",23.237,47.3
"2023-05-25 18:28:00",23.2,46.2
"2023-05-25 18:43:00",23.2,44.9
"2023-05-25 18:58:00",23.237,45.7
"2023-05-25 19:13:00",23.237,47
"2023-05-25 19:28:00",23.2,46.3
"2023-05-25 19:43:00",23.2,44.7
"2023-05-25 19:58:00",23.2,45.4
"2023-05-25 20:13:00",23.237,46.8
"2023-05-25 20:28:00",23.237,46.7
"2023-05-25 20:43:00",23.2,45.3
"2023-05-25 20:58:00",23.2,45.4
"2023-05-25 21:13:00",23.237,46.5
"2023-05-25 21:28:00",23.237,46.8
"2023-05-25 21:43:00",23.2,45.1
"2023-05-25 21:58:00",23.2,45.2
"2023-05-25 22:13:00",23.237,46.6
"2023-05-25 22:28:00",23.237,47
"2023-05-25 22:43:00",23.2,45.4
"2023-05-25 22:58:00",23.237,45.1
"2023-05-25 23:13:00",23.237,46.3
"2023-05-25 23:28:00",23.237,46.8
"2023-05-25 23:43:00",23.2,45.3
"2023-05-25 23:58:00",23.2,44.9
"2023-05-26 00:13:00",23.237,46.4
"2023-05-26 00:28:00",23.237,46.9
"2023-05-26 00:43:00",23.2,45.2
"2023-05-26 00:58:00",23.2,44.9
"2023-05-26 01:13:00",23.237,46.1
"2023-05-26 01:28:00",23.237,47.1
"2023-05-26 01:43:00",23.237,45.6
"2023-05-26 01:58:00",23.2,44.9
"2023-05-26 02:13:00",23.237,45.6
"2023-05-26 02:28:00",23.237,47
"2023-05-26 02:43:00",23.2,45.7
"2023-05-26 02:58:00",23.2,44.9
"2023-05-26 03:13:00",23.2,45.6
"2023-05-26 03:28:00",23.237,46.8
"2023-05-26 03:43:00",23.237,45.8
"2023-05-26 03:58:00",23.2,44.7
"2023-05-26 04:13:00",23.237,45.4
"2023-05-26 04:28:00",23.237,46.8
"2023-05-26 04:43:00",23.237,45.9
"2023-05-26 04:58:00",23.2,44.9
"2023-05-26 05:13:00",23.237,45.6
"2023-05-26 05:28:00",23.237,47
"2023-05-26 05:43:00",23.237,46.2
"2023-05-26 05:58:00",23.237,44.6
"2023-05-26 06:13:00",23.237,45.2
"2023-05-26 06:28:00",23.237,46.6
"2023-05-26 06:43:00",23.237,46.5
"2023-05-26 06:58:00",23.2,45.1
"2023-05-26 07:13:00",23.2,45.2
"2023-05-26 07:28:00",23.4,46.5
"2023-05-26 07:43:00",23.237,46.6
"2023-05-26 07:58:00",23.2,44.8
"2023-05-26 08:13:00",23.2,45.4
"2023-05-26 08:28:00",23.237,46.6
"2023-05-26 08:43:00",23.237,46.4
"2023-05-26 08:58:00",23.2,45
"2023-05-26 09:13:00",23.237,45.9
"2023-05-26 09:28:00",23.237,47.3
"2023-05-26 09:43:00",23.2,45.7
"2023-05-26 09:58:00",23.2,45.1
"2023-05-26 10:13:00",23.237,46.2
"2023-05-26 10:28:00",23.237,47
"2023-05-26 10:43:00",23.2,45.5
"2023-05-26 10:58:00",23.2,45.7
"2023-05-26 11:13:00",23.237,46.8
"2023-05-26 11:28:00",23.237,47.6
"2023-05-26 11:43:00",23.2,45
"2023-05-26 11:58:00",23.2,45.3
"2023-05-26 12:13:00",23.237,46.7
"2023-05-26 12:28:00",23.2,45.8
"2023-05-26 12:43:00",23.2,45
"2023-05-26 12:58:00",23.237,45.9
"2023-05-26 13:13:00",23.237,46.4
"2023-05-26 13:28:00",23.2,44.9
"2023-05-26 13:43:00",23.2,45.7
"2023-05-26 13:58:00",23.237,46.5
"2023-05-26 14:13:00",23.237,46
"2023-05-26 14:28:00",23.2,45
"2023-05-26 14:43:00",23.237,45.6
"2023-05-26 14:58:00",23.237,46.5
"2023-05-26 15:13:00",23.237,45.7
"2023-05-26 15:28:00",23.2,44.9
"2023-05-26 15:43:00",23.237,46.2
"2023-05-26 15:58:00",23.237,46.7
"2023-05-26 16:13:00",23.2,45.2
"2023-05-26 16:28:00",23.237,45.2
"2023-05-26 16:43:00",23.237,46.2
"2023-05-26 16:58:00",23.2,46
"2023-05-26 17:13:00",23.2,44.9
"2023-05-26 17:28:00",23.2,45.2
"2023-05-26 17:43:00",23.237,46.3
"2023-05-26 17:58:00",23.237,45.6
"2023-05-26 18:13:00",23.2,44.6
"2023-05-26 18:28:00",23.237,45.2
"2023-05-26 18:43:00",23.237,46.5
"2023-05-26 18:58:00",23.237,45.2
"2023-05-26 19:13:00",23.2,44.4
"2023-05-26 19:28:00",23.237,45.3
"2023-05-26 19:43:00",23.237,46.6
"2023-05-26 19:58:00",23.237,45.8
"2023-05-26 20:13:00",23.2,45.1
"2023-05-26 20:28:00",23.237,45.7
"2023-05-26 20:43:00",23.237,47
"2023-05-26 20:58:00",23.237,45.6
"2023-05-26 21:13:00",23.2,44.8
"2023-05-26 21:28:00",23.237,45.9
"2023-05-26 21:43:00",23.237,46.6
"2023-05-26 21:58:00",23.237,45.7
"2023-05-26 22:13:00",23.2,45
"2023-05-26 22:28:00",23.237,46
"2023-05-26 22:43:00",23.4,46.8
"2023-05-26 22:58:00",23.237,45.8
"2023-05-26 23:13:00",23.2,44.8
"2023-05-26 23:28:00",23.237,46.1
"2023-05-26 23:43:00",23.4,47.3
"2023-05-26 23:58:00",23.237,45.7
"2023-05-27 00:13:00",23.237,44.8
"2023-05-27 00:28:00",23.237,45.4
"2023-05-27 00:43:00",23.4,46.6
"2023-05-27 00:58:00",23.237,46.1
"2023-05-27 01:13:00",23.2,44.6
"2023-05-27 01:28:00",23.237,45.8
"2023-05-27 01:43:00",23.4,46.7
"2023-05-27 01:58:00",23.237,45.6
"2023-05-27 02:13:00",23.237,44.8
"2023-05-27 02:28:00",23.237,45.6
"2023-05-27 02:43:00",23.237,46.8
"2023-05-27 02:58:00",23.237,45.2
"2023-05-27 03:13:00",23.237,44.5
"2023-05-27 03:28:00",23.4,46
"2023-05-27 03:43:00",23.237,46.6
"2023-05-27 03:58:00",23.237,45.2
"2023-05-27 04:13:00",23.2,44.9
"2023-05-27 04:28:00",23.237,45.7
"2023-05-27 04:43:00",23.4,46.4
"2023-05-27 04:58:00",23.237,45.3
"2023-05-27 05:13:00",23.237,44.5
"2023-05-27 05:28:00",23.4,45.7
"2023-05-27 05:43:00",23.4,46.6
"2023-05-27 05:58:00",23.237,45.5
"2023-05-27 06:13:00",23.237,44.7
"2023-05-27 06:28:00",23.237,45.5
"2023-05-27 06:43:00",23.237,46.7
"2023-05-27 06:58:00",23.237,45.5
"2023-05-27 07:13:00",23.237,44.7
"2023-05-27 07:28:00",23.237,46
"2023-05-27 07:43:00",23.237,47
"2023-05-27 07:58:00",23.237,45.4
"2023-05-27 08:13:00",23.2,44.8
"2023-05-27 08:28:00",23.237,45.5
"2023-05-27 08:43:00",23.4,46.8
"2023-05-27 08:58:00",23.237,45.3
"2023-05-27 09:13:00",23.237,44.6
"2023-05-27 09:28:00",23.237,45.8
"2023-05-27 09:43:00",23.237,46.8
"2023-05-27 09:58:00",23.237,45.9
"2023-05-27 10:13:00",23.237,44.9
"2023-05-27 10:28:00",23.237,45.6
"2023-05-27 10:43:00",23.4,46.9
"2023-05-27 10:58:00",23.237,45.6
"2023-05-27 11:13:00",23.237,45
"2023-05-27 11:28:00",23.237,46
"2023-05-27 11:43:00",23.4,47.1
"2023-05-27 11:58:00",23.237,45.5
"2023-05-27 12:13:00",23.237,45.1
"2023-05-27 12:28:00",23.237,46
"2023-05-27 12:43:00",23.237,47.2
"2023-05-27 12:58:00",23.237,45.9
"2023-05-27 13:13:00",23.237,45.1
"2023-05-27 13:28:00",23.237,46.2
"2023-05-27 13:43:00",23.237,46.7
"2023-05-27 13:58:00",23.237,44.9
"2023-05-27 14:13:00",23.237,45.8
"2023-05-27 14:28:00",23.4,46.7
"2023-05-27 14:43:00",23.237,46.6
"2023-05-27 14:58:00",23.237,45.3
"2023-05-27 15:13:00",23.237,45.3
"2023-05-27 15:28:00",23.237,46.6
"2023-05-27 15:43:00",23.4,46.6
"2023-05-27 15:58:00",23.237,45.5
"2023-05-27 16:13:00",23.237,45.1
"2023-05-27 16:28:00",23.4,46
"2023-05-27 16:43:00",23.237,46.7
"2023-05-27 16:58:00",23.237,45.5
"2023-05-27 17:13:00",23.237,44.9
"2023-05-27 17:28:00",23.4,46
"2023-05-27 17:43:00",23.4,46.8
"2023-05-27 17:58:00",23.237,45.4
"2023-05-27 18:13:00",23.237,44.9
"2023-05-27 18:28:00",23.4,46.4
"2023-05-27 18:43:00",23.4,46.8
"2023-05-27 18:58:00",23.237,45.2
"2023-05-27 19:13:00",23.237,45.3
"2023-05-27 19:28:00",23.237,46.1
"2023-05-27 19:43:00",23.4,47
"2023-05-27 19:58:00",23.237,45.4
"2023-05-27 20:13:00",23.237,44.5
"2023-05-27 20:28:00",23.237,45.6
"2023-05-27 20:43:00",23.4,46.7
"2023-05-27 20:58:00",23.237,45.8
"2023-05-27 21:13:00",23.237,44.6
"2023-05-27 21:28:00",23.237,45.6
"2023-05-27 21:43:00",23.4,47.1
"2023-05-27 21:58:00",23.4,46.1
"2023-05-27 22:13:00",23.237,44.7
"2023-05-27 22:28:00",23.4,45.3
"2023-05-27 22:43:00",23.4,47
"2023-05-27 22:58:00",23.237,45.8
"2023-05-27 23:13:00",23.237,44.5
"2023-05-27 23:28:00",23.237,45.4
"2023-05-27 23:43:00",23.4,46.8
"2023-05-27 23:58:00",23.237,46
"2023-05-28 00:13:00",23.237,44.9
"2023-05-28 00:28:00",23.237,45.3
"2023-05-28 00:43:00",23.4,46.6
"2023-05-28 00:58:00",23.4,46
"2023-05-28 01:13:00",23.237,44.4
"2023-05-28 01:28:00",23.237,45.3
"2023-05-28 01:43:00",23.4,46.6
"2023-05-28 01:58:00",23.4,45.9
"2023-05-28 02:13:00",23.237,44.6
"2023-05-28 02:28:00",23.4,45.2
"2023-05-28 02:43:00",23.4,46.2
"2023-05-28 02:58:00",23.4,46.3
"2023-05-28 03:13:00",23.237,44.6
"2023-05-28 03:28:00",23.237,44.9
"2023-05-28 03:43:00",23.4,46
"2023-05-28 03:58:00",23.4,46.6
"2023-05-28 04:13:00",23.237,44.8
"2023-05-28 04:28:00",23.237,44.5
"2023-05-28 04:43:00",23.4,45.9
"2023-05-28 04:58:00",23.4,46.6
"2023-05-28 05:13:00",23.4,45.1
"2023-05-28 05:28:00",23.237,44.4
"2023-05-28 05:43:00",23.4,45.6
"2023-05-28 05:58:00",23.4,46.7
"2023-05-28 06:13:00",23.4,45.1
"2023-05-28 06:28:00",23.237,44.4
"2023-05-28 06:43:00",23.4,45.6
"2023-05-28 06:58:00",23.4,46.3
"2023-05-28 07:13:00",23.4,45
"2023-05-28 07:28:00",23.237,44.4
"2023-05-28 07:43:00",23.4,46
"2023-05-28 07:58:00",23.4,46.4
"2023-05-28 08:13:00",23.237,44.5
"2023-05-28 08:28:00",23.4,44.9
"2023-05-28 08:43:00",23.4,46.4
"2023-05-28 08:58:00",23.4,46.5
"2023-05-28 09:13:00",23.237,44.6
"2023-05-28 09:28:00",23.237,45.3
"2023-05-28 09:43:00",23.4,46.5
"2023-05-28 09:58:00",23.4,45.9
"2023-05-28 10:13:00",23.237,44.4
"2023-05-28 10:28:00",23.4,45.5
"2023-05-28 10:43:00",23.4,46.6
"2023-05-28 10:58:00",23.4,45.9
"2023-05-28 11:13:00",23.237,44.7
"2023-05-28 11:28:00",23.237,45.2
"2023-05-28 11:43:00",23.4,46.3
"2023-05-28 11:58:00",23.237,45.8
"2023-05-28 12:13:00",23.237,44.5
"2023-05-28 12:28:00",23.237,45.6
"2023-05-28 12:43:00",23.4,46.7
"2023-05-28 12:58:00",23.4,46.1
"2023-05-28 13:13:00",23.237,44.5
"2023-05-28 13:28:00",23.4,44.9
"2023-05-28 13:43:00",23.4,46.3
"2023-05-28 13:58:00",23.4,46.2
"2023-05-28 14:13:00",23.237,44.7
"2023-05-28 14:28:00",23.237,44.8
"2023-05-28 14:43:00",23.4,46.1
"2023-05-28 14:58:00",23.4,46.6
"2023-05-28 15:13:00",23.237,45
"2023-05-28 15:28:00",23.237,45
"2023-05-28 15:43:00",23.4,46.2
"2023-05-28 15:58:00",23.4,46.8
"2023-05-28 16:13:00",23.237,44.9
"2023-05-28 16:28:00",23.4,44.7
"2023-05-28 16:43:00",23.4,46.3
"2023-05-28 16:58:00",23.4,46.1
"2023-05-28 17:13:00",23.237,44.8
"2023-05-28 17:28:00",23.4,45
"2023-05-28 17:43:00",23.4,46.4
"2023-05-28 17:58:00",23.4,46.4
"2023-05-28 18:13:00",23.4,44.4
"2023-05-28 18:28:00",23.4,45
"2023-05-28 18:43:00",23.4,46.5
"2023-05-28 18:58:00",23.4,46
"2023-05-28 19:13:00",23.237,44.5
"2023-05-28 19:28:00",23.4,44.8
"2023-05-28 19:43:00",23.4,46.4
"2023-05-28 19:58:00",23.4,45.8
"2023-05-28 20:13:00",23.4,44.3
"2023-05-28 20:28:00",23.237,44.8
"2023-05-28 20:43:00",23.4,46
"2023-05-28 20:58:00",23.4,45.8
"2023-05-28 21:13:00",23.4,44.4
"2023-05-28 21:28:00",23.4,44.5
"2023-05-28 21:43:00",23.4,45.9
"2023-05-28 21:58:00",23.4,46.3
"2023-05-28 22:13:00",23.4,44.7
"2023-05-28 22:28:00",23.4,44.6
"2023-05-28 22:43:00",23.4,45.8
"2023-05-28 22:58:00",23.4,45.7
"2023-05-28 23:13:00",23.4,44.1
"2023-05-28 23:28:00",23.4,44.7
"2023-05-28 23:43:00",23.4,46.1
"2023-05-28 23:58:00",23.4,45.7
"2023-05-29 00:13:00",23.237,44.2
"2023-05-29 00:28:00",23.4,44.7
"2023-05-29 00:43:00",23.4,46.4
"2023-05-29 00:58:00",23.4,45.3
"2023-05-29 01:13:00",23.237,44.1
"2023-05-29 01:28:00",23.4,45.1
"2023-05-29 01:43:00",23.4,46.1
"2023-05-29 01:58:00",23.4,45
"2023-05-29 02:13:00",23.4,44.2
"2023-05-29 02:28:00",23.4,45.4
"2023-05-29 02:43:00",23.4,46.5
"2023-05-29 02:58:00",23.4,44.4
"2023-05-29 03:13:00",23.4,44.2
"2023-05-29 03:28:00",23.4,45.5
"2023-05-29 03:43:00",23.4,46
"2023-05-29 03:58:00",23.237,44.6
"2023-05-29 04:13:00",23.4,44.5
"2023-05-29 04:28:00",23.4,45.9
"2023-05-29 04:43:00",23.4,46.1
"2023-05-29 04:58:00",23.4,44.3
"2023-05-29 05:13:00",23.4,44.6
"2023-05-29 05:28:00",23.4,46
"2023-05-29 05:43:00",23.4,45.7
"2023-05-29 05:58:00",23.4,44.3
"2023-05-29 06:13:00",23.4,44.7
"2023-05-29 06:28:00",23.4,46.1
"2023-05-29 06:43:00",23.4,45.8
"2023-05-29 06:58:00",23.237,44.6
"2023-05-29 07:13:00",23.4,44.6
"2023-05-29 07:28:00",23.4,46.2
"2023-05-29 07:43:00",23.4,45.2
"2023-05-29 07:58:00",23.4,44.1
"2023-05-29 08:13:00",23.4,45.4
"2023-05-29 08:28:00",23.4,46
"2023-05-29 08:43:00",23.237,44.5
"2023-05-29 08:58:00",23.4,45
"2023-05-29 09:13:00",23.4,46.3
"2023-05-29 09:28:00",23.4,45.5
"2023-05-29 09:43:00",23.4,44.3
"2023-05-29 09:58:00",23.4,44.9
"2023-05-29 10:13:00",23.4,46.1
"2023-05-29 10:28:00",23.4,45.4
"2023-05-29 10:43:00",23.237,44.4
"2023-05-29 10:58:00",23.4,45.7
"2023-05-29 11:13:00",23.4,46.4
"2023-05-29 11:28:00",23.4,45.1
"2023-05-29 11:43:00",23.4,44.7
"2023-05-29 11:58:00",23.4,45.7
"2023-05-29 12:13:00",23.4,46.4
"2023-05-29 12:28:00",23.4,45.1
"2023-05-29 12:43:00",23.4,44.3
"2023-05-29 12:58:00",23.4,45.5
"2023-05-29 13:13:00",23.4,46.5
"2023-05-29 13:28:00",23.4,45.3
"2023-05-29 13:43:00",23.4,44.5
"2023-05-29 13:58:00",23.4,45.6
"2023-05-29 14:13:00",23.4,46.3
"2023-05-29 14:28:00",23.237,45
"2023-05-29 14:43:00",23.4,44.4
"2023-05-29 14:58:00",23.438,45.6
"2023-05-29 15:13:00",23.4,46.2
"2023-05-29 15:28:00",23.4,44.8
"2023-05-29 15:43:00",23.4,44.7
"2023-05-29 15:58:00",23.4,45.9
"2023-05-29 16:13:00",23.4,46.6
"2023-05-29 16:28:00",23.4,44.8
"2023-05-29 16:43:00",23.4,44.6
"2023-05-29 16:58:00",23.438,44.5
"2023-05-29 17:13:00",23.438,42.3
"2023-05-29 17:28:00",23.4,41.5
"2023-05-29 17:43:00",23.4,42.6
"2023-05-29 17:58:00",23.438,44
"2023-05-29 18:13:00",23.438,46.8
"2023-05-29 18:28:00",23.4,44.1
"2023-05-29 18:43:00",23.4,45.7
"2023-05-29 18:58:00",23.4,45.1
"2023-05-29 19:13:00",23.4,44.6
"2023-05-29 19:28:00",23.438,46.1
"2023-05-29 19:43:00",23.4,43.8
"2023-05-29 19:58:00",23.438,47.1
"2023-05-29 20:13:00",23.4,44
"2023-05-29 20:28:00",23.438,46.5
"2023-05-29 20:43:00",23.4,44.4
"2023-05-29 20:58:00",23.4,45.2
"2023-05-29 21:13:00",23.438,46
"2023-05-29 21:28:00",23.4,44.1
"2023-05-29 21:43:00",23.438,47
"2023-05-29 21:58:00",23.4,44
"2023-05-29 22:13:00",23.438,46.6
"2023-05-29 22:28:00",23.4,44.9
"2023-05-29 22:43:00",23.4,45.6
"2023-05-29 22:58:00",23.438,45.5
"2023-05-29 23:13:00",23.4,44.1
"2023-05-29 23:28:00",23.438,47
"2023-05-29 23:43:00",23.4,44.1
"2023-05-29 23:58:00",23.438,46.3
"2023-05-30 00:13:00",23.4,44.9
"2023-05-30 00:28:00",23.4,44.7
"2023-05-30 00:43:00",23.438,46.1
"2023-05-30 00:58:00",23.4,44.2
"2023-05-30 01:13:00",23.438,46.2
"2023-05-30 01:28:00",23.4,44.4
"2023-05-30 01:43:00",23.4,44.9
"2023-05-30 01:58:00",23.4,45.7
"2023-05-30 02:13:00",23.4,44
"2023-05-30 02:28:00",23.438,46.3
"2023-05-30 02:43:00",23.4,44.7
"2023-05-30 02:58:00",23.4,44.9
"2023-05-30 03:13:00",23.438,46.3
"2023-05-30 03:28:00",23.4,43.9
"2023-05-30 03:43:00",23.438,45.5
"2023-05-30 03:58:00",23.4,45.3
"2023-05-30 04:13:00",23.4,44
"2023-05-30 04:28:00",23.438,46.5
"2023-05-30 04:43:00",23.4,43.9
"2023-05-30 04:58:00",23.438,46.8
"2023-05-30 05:13:00",23.4,44.4
"2023-05-30 05:28:00",23.4,45.1
"2023-05-30 05:43:00",23.4,45.2
"2023-05-30 05:58:00",23.4,44.4
"2023-05-30 06:13:00",23.438,46.3
"2023-05-30 06:28:00",23.4,43.8
"2023-05-30 06:43:00",23.438,47.1
"2023-05-30 06:58:00",23.4,43.9
"2023-05-30 07:13:00",23.4,45.7
"2023-05-30 07:28:00",23.4,45.1
"2023-05-30 07:43:00",23.4,44.2
"2023-05-30 07:58:00",23.438,46.7
"2023-05-30 08:13:00",23.4,44.1
"2023-05-30 08:28:00",23.438,46.1
"2023-05-30 08:43:00",23.4,45.2
"2023-05-30 08:58:00",23.4,45
"2023-05-30 09:13:00",23.438,46.5
"2023-05-30 09:28:00",23.4,44.1
"2023-05-30 09:43:00",23.438,47.1
"2023-05-30 09:58:00",23.4,44.4
"2023-05-30 10:13:00",23.438,45.9
"2023-05-30 10:28:00",23.438,45.5
"2023-05-30 10:43:00",23.4,44.8
"2023-05-30 10:58:00",23.438,47.1
"2023-05-30 11:13:00",23.4,44.3
"2023-05-30 11:28:00",23.438,46
"2023-05-30 11:43:00",23.4,45.2
"2023-05-30 11:58:00",23.4,44.9
"2023-05-30 12:13:00",23.438,46.7
"2023-05-30 12:28:00",23.4,44.2
"2023-05-30 12:43:00",23.438,47
"2023-05-30 12:58:00",23.4,45
"2023-05-30 13:13:00",23.4,44.2
"2023-05-30 13:28:00",23.438,47
"2023-05-30 13:43:00",23.4,44.5
"2023-05-30 13:58:00",23.4,43.4
"2023-05-30 14:13:00",23.438,43.5
"2023-05-30 14:28:00",23.438,45.9
"2023-05-30 14:43:00",23.438,45.8
"2023-05-30 14:58:00",23.4,44.5
"2023-05-30 15:13:00",23.438,45.7
"2023-05-30 15:28:00",23.438,46.7
"2023-05-30 15:43:00",23.4,44.5
"2023-05-30 15:58:00",23.4,45.3
"2023-05-30 16:13:00",23.438,46.5
"2023-05-30 16:28:00",23.4,45.3
"2023-05-30 16:43:00",23.438,45.1
"2023-05-30 16:58:00",23.438,46.4
"2023-05-30 17:13:00",23.438,46.1
"2023-05-30 17:28:00",23.4,44.3
"2023-05-30 17:43:00",23.438,45.6
"2023-05-30 17:58:00",23.438,46.6
"2023-05-30 18:13:00",23.4,44.4
"2023-05-30 18:28:00",23.4,45
"2023-05-30 18:43:00",23.6,49.1
"2023-05-30 18:58:00",23.8,49.8
"2023-05-30 19:13:00",23.6,49.6
"2023-05-30 19:28:00",23.641,50.2
"2023-05-30 19:43:00",23.438,45.7
"2023-05-30 19:58:00",23.237,43.5
"2023-05-30 20:13:00",23.237,42.3
"2023-05-30 20:15:12",23.2,41.9
"2023-05-30 20:28:00",23.237,42
"2023-05-30 20:43:00",23.2,41.9
"2023-05-30 20:58:00",23.2,42.1
"2023-05-30 21:13:00",23.2,41.8
"2023-05-30 21:28:00",23.037,42.1
"2023-05-30 21:43:00",23.2,42.5
"2023-05-30 21:58:00",23.2,42.2
"2023-05-30 22:13:00",23.037,42.2
"2023-05-30 22:28:00",23.037,42.1
"2023-05-30 22:43:00",23.037,42.5
"2023-05-30 22:58:00",23.037,41.8
"2023-05-30 23:13:00",23.037,41.8
"2023-05-30 23:28:00",23.037,42.1
"2023-05-30 23:43:00",23.037,42.3
"2023-05-30 23:58:00",23.037,41.9
"2023-05-31 00:13:00",23.037,42
"2023-05-31 00:28:00",23,42.4
"2023-05-31 00:43:00",23.037,42.5
"2023-05-31 00:58:00",23.037,42.2
"2023-05-31 01:13:00",23.037,42
"2023-05-31 01:28:00",23.037,42
"2023-05-31 01:43:00",23.037,42.1
"2023-05-31 01:58:00",22.838,42.4
"2023-05-31 02:13:00",22.6,42.6
"2023-05-31 02:28:00",22.443,42.8
"2023-05-31 02:43:00",22.4,42.6
"2023-05-31 02:58:00",22.4,42.5
"2023-05-31 03:13:00",22.247,42.8
"2023-05-31 03:28:00",22.247,42.8
"2023-05-31 03:43:00",22.247,42.6
"2023-05-31 03:58:00",22.2,42.8
"2023-05-31 04:13:00",22.2,42.7
"2023-05-31 04:28:00",22.2,42.6
"2023-05-31 04:43:00",22.1,42.7
"2023-05-31 04:58:00",22.1,43.1
"2023-05-31 05:13:00",22.1,43.1
"2023-05-31 05:28:00",22.1,43.2
"2023-05-31 05:43:00",22,43.1
"2023-05-31 05:58:00",22,43.1
"2023-05-31 06:13:00",22,42.9
"2023-05-31 06:28:00",22,42.9
"2023-05-31 06:43:00",22,42.6
"2023-05-31 06:58:00",22.247,46.9
"2023-05-31 07:13:00",23.037,49
"2023-05-31 07:28:00",23.237,48.5
"2023-05-31 07:43:00",23.438,49.8
"2023-05-31 07:58:00",23.4,46.6
"2023-05-31 08:13:00",23.237,44.9
"2023-05-31 08:28:00",23.237,44.4
"2023-05-31 08:43:00",23.237,45.3
"2023-05-31 08:58:00",23.2,44.4
"2023-05-31 09:13:00",23.237,45.7
"2023-05-31 09:28:00",23.4,47.1
"2023-05-31 09:43:00",23.237,45.1
"2023-05-31 09:58:00",23.237,45.8
"2023-05-31 10:13:00",23.4,47.6
"2023-05-31 10:28:00",23.237,46.1
"2023-05-31 10:43:00",23.237,45.8
"2023-05-31 10:58:00",23.4,47.2
"2023-05-31 11:13:00",23.4,46.6
"2023-05-31 11:28:00",23.237,45.7
"2023-05-31 11:43:00",23.4,46.7
"2023-05-31 11:58:00",23.4,47.2
"2023-05-31 12:13:00",23.4,45.3
"2023-05-31 12:28:00",23.4,46.3
"2023-05-31 12:43:00",23.4,47.5
"2023-05-31 12:58:00",23.4,45.9
"2023-05-31 13:13:00",23.4,45.9
"2023-05-31 13:28:00",23.438,47.2
"2023-05-31 13:43:00",23.4,46.2
"2023-05-31 13:58:00",23.4,45.8
"2023-05-31 14:13:00",23.438,47
"2023-05-31 14:28:00",23.438,47.3
"2023-05-31 14:43:00",23.4,45.7
"2023-05-31 14:58:00",23.4,46.4
"2023-05-31 15:13:00",23.438,47.7
"2023-05-31 15:28:00",23.4,45.8
"2023-05-31 15:43:00",23.4,45.7
"2023-05-31 15:58:00",23.438,47.1
"2023-05-31 16:13:00",23.4,46.5
"2023-05-31 16:28:00",23.4,45.1
"2023-05-31 16:43:00",23.438,46.5
"2023-05-31 16:58:00",23.438,47.1
"2023-05-31 17:13:00",23.438,45
"2023-05-31 17:28:00",23.4,45.7
"2023-05-31 17:43:00",23.6,47.3
"2023-05-31 17:58:00",23.438,45.5
"2023-05-31 18:13:00",23.4,45.3
"2023-05-31 18:28:00",23.438,46.8
"2023-05-31 18:43:00",23.438,46.1
"2023-05-31 18:58:00",23.4,44.6
"2023-05-31 19:13:00",23.438,46
"2023-05-31 19:28:00",23.6,47.4
"2023-05-31 19:43:00",23.438,44.6
"2023-05-31 19:58:00",23.4,44.8
"2023-05-31 20:13:00",23.6,46.3
"2023-05-31 20:28:00",23.438,45.7
"2023-05-31 20:43:00",23.4,44.8
"2023-05-31 20:58:00",23.438,45.8
"2023-05-31 21:13:00",23.438,46.6
"2023-05-31 21:28:00",23.4,44.7
"2023-05-31 21:43:00",23.4,45.2
"2023-05-31 21:58:00",23.438,46.7
"2023-05-31 22:13:00",23.4,44.8
"2023-05-31 22:28:00",23.4,45
"2023-05-31 22:43:00",23.438,46.7
"2023-05-31 22:58:00",23.438,45.3
"2023-05-31 23:13:00",23.4,44.6
"2023-05-31 23:28:00",23.438,46
"2023-05-31 23:43:00",23.438,46.3
"2023-05-31 23:58:00",23.4,44.3
"2023-06-01 00:13:00",23.4,45.1
"2023-06-01 00:28:00",23.438,46.6
"2023-06-01 00:43:00",23.438,45.2
"2023-06-01 00:58:00",23.4,44.5
"2023-06-01 01:13:00",23.438,46.3
"2023-06-01 01:28:00",23.438,45.9
"2023-06-01 01:43:00",23.438,44.3
"2023-06-01 01:58:00",23.438,45.7
"2023-06-01 02:13:00",23.438,45.9
"2023-06-01 02:28:00",23.438,44.2
"2023-06-01 02:43:00",23.4,44.9
"2023-06-01 02:58:00",23.6,46.5
